Percent	Sample	TerminalTaxa
0.0137361644291178	MP_E685	zzOther
0.012437572951149	MP_E721	zzOther
0.000734079647641769	MP_E411_1T	Cephalopoda
0.171399504600142	MP_E427	Cephalopoda
6.27844450786308	MP_E442	Cephalopoda
0.0145253409097512	MP_E449_1B_PCR1	Cephalopoda
0.0228585361393456	MP_E449_2B_PCR1	Cephalopoda
0.023825929050247	MP_E472	Cephalopoda
0.410849088115439	MP_E501	Cephalopoda
0.197545872430954	MP_E506	Cephalopoda
0.569988078680707	MP_E528	Cephalopoda
0.0464672018999923	MP_E529	Cephalopoda
0.0369456059919056	MP_E560	Cephalopoda
1.71881975729534	MP_E562	Cephalopoda
0.0467651853237487	MP_E579	Cephalopoda
0.0985592295828161	MP_E655	Cephalopoda
0.957698653721992	MP_E658_2T	Cephalopoda
0.517399560477074	MP_E661	Cephalopoda
0.640930646117368	MP_E694_1B	Cephalopoda
0.916553452861599	MP_E721	Cephalopoda
0.552735476593345	MP_E725_1B	Cephalopoda
0.443647247370488	MP_E750	Cephalopoda
0.408796655510648	MP_E761	Cephalopoda
0.433694604602404	MP_E811_2B	Cephalopoda
0.430486605751013	MP_E811_3B	Cephalopoda
0.468599519901105	MP_E829	Cephalopoda
1.12554669410857	MP_E852	Cephalopoda
0.183879865154766	MP_E856	Cephalopoda
0.449556931519039	MP_E860_1B	Cephalopoda
1.94136603002437	MP_E860_2B	Cephalopoda
4.71798854480148	MP_E860_3B	Cephalopoda
0.0129144143313101	MP_E875	Cephalopoda
0.18239901071723	MP_E408	Cephalothrix
0.267266272739421	MP_E449_1B_PCR1	Cephalothrix
0.274302433672148	MP_E449_2B_PCR1	Cephalothrix
0.11083475725209	MP_E449_3B_PCR1	Cephalothrix
5.00856979622929	MP_E451	Cephalothrix
0.00579549625546547	MP_E472	Cephalothrix
1.15708246443959	MP_E486_PCR1	Cephalothrix
0.285516810110751	MP_E532	Cephalothrix
0.0924796887202181	MP_E540	Cephalothrix
0.019374148205553	MP_E579	Cephalothrix
2.51213245789323	MP_E590	Cephalothrix
5.08686805446862	MP_E707	Cephalothrix
0.0019434709094796	MP_E467	zzOther
0.00285755107872553	MP_E471	zzOther
0.0301415281754785	MP_E540	zzOther
0.00296890957888987	MP_E632	zzOther
0.00667681542611436	MP_E431	zzOther
0.00395833195891251	MP_E423	Cerebratulus
0.00826632599383783	MP_E435	Cerebratulus
0.0367683925527292	MP_E446_1B_PCR1	Cerebratulus
0.00174304090917014	MP_E449_1B_PCR1	Cerebratulus
0.00152390240928971	MP_E449_2B_PCR1	Cerebratulus
0.00131946139585821	MP_E449_3B_PCR1	Cerebratulus
0.00171453064723532	MP_E471	Cerebratulus
0.0578424756579582	MP_E475_PCR1	Cerebratulus
0.00753538204386962	MP_E540	Cerebratulus
0.00116183826049576	MP_E543	Cerebratulus
0.265700187336998	MP_E561	Cerebratulus
0.11083575137922	MP_E573_3B_PCR1	Cerebratulus
0.104261234679982	MP_E688	Cerebratulus
22.718919663113	MP_E691_1B	Cerebratulus
17.7605397338639	MP_E691_2B	Cerebratulus
20.0921566041688	MP_E691_3B	Cerebratulus
8.84830073108081	MP_E694_1B	Cerebratulus
1.12031858026884	MP_E694_2B	Cerebratulus
1.83516061349331	MP_E694_3B	Cerebratulus
0.092803428943189	MP_E721	Cerebratulus
0.0112803158488438	MP_E725_1B	Cerebratulus
0.132723652991282	MP_E758	Cerebratulus
0.00890545150639137	MP_E540	Cerebratulus albifrons
0.0105941822804734	MP_E573_1B_PCR1	Cerebratulus albifrons
0.00200422222816066	MP_E579	Cerebratulus albifrons
0.0191500226963232	MP_E688	Cerebratulus albifrons
3.01200355660937	MP_E694_1B	Cerebratulus albifrons
1.45410081214835	MP_E694_2B	Cerebratulus albifrons
2.60054966163303	MP_E694_3B	Cerebratulus albifrons
0.141596984366928	MP_E721	Cerebratulus albifrons
0.0965093689289967	MP_E725_1B	Cerebratulus albifrons
0.0125704092566099	MP_E691_1B	zzOther
0.00909066116378644	MP_E758	zzOther
0.0925148992017901	MP_E392	zzOther
0.00138368724978322	MP_E875	zzOther
0.010160730048454	MP_E601	zzOther
0.0692218560486359	MP_E658_3T	zzOther
0.0913851017585457	MP_E694_1B	zzOther
0.00826193643266109	MP_E694_2B	zzOther
0.0354620408404504	MP_E694_3B	zzOther
0.0362312589499836	MP_E396	zzOther
0.0115117189298706	MP_E499	zzOther
0.00150296836251597	MP_E435	zzOther
0.107107212697073	MP_E486_PCR1	zzOther
0.00920937514389649	MP_E499	zzOther
0.00137006946252175	MP_E540	zzOther
0.0166343682682791	MP_E569	zzOther
0.0037836365287405	MP_E573_1B_PCR1	zzOther
1.85494959756877	MP_E573_2B_PCR1	zzOther
0.007472073126689	MP_E573_3B_PCR1	zzOther
0.135424895609976	MP_E655	zzOther
0.00119718183396285	MP_E691_1B	zzOther
0.0124116638611135	MP_E691_3B	zzOther
0.00987947046038332	MP_E694_1B	zzOther
0.068574072391087	MP_E694_2B	zzOther
0.000956736380857618	MP_E721	zzOther
0.0275741054082848	MP_E725_1B	zzOther
0.0201657839713858	MP_E750	zzOther
0.00181813223275729	MP_E758	zzOther
0.0430301856752512	MP_E392	zzOther
0.023553546328306	MP_E506	zzOther
0.250801983085448	MP_E520_1B	zzOther
0.0361115123501372	MP_E555	zzOther
0.253031605079729	MP_E588	zzOther
0.0815649114843395	MP_E688	zzOther
0.2524850163625	MP_E384_3B	zzOther
0.0159182157448841	MP_E455	zzOther
4.36388474284702	MP_E378	Cheilostomatida
1.54987633965375	MP_E408	Cheilostomatida
0.134583286603025	MP_E423	Cheilostomatida
0.0681035173463665	MP_E431	Cheilostomatida
0.217676424338559	MP_E446_2B_PCR1	Cheilostomatida
0.092682575675773	MP_E446_3B_PCR1	Cheilostomatida
0.00522912272751041	MP_E449_1B_PCR1	Cheilostomatida
0.0198107313207662	MP_E449_2B_PCR1	Cheilostomatida
0.0171529981461567	MP_E449_3B_PCR1	Cheilostomatida
0.014810670265111	MP_E532	Cheilostomatida
0.00133614815210711	MP_E579	Cheilostomatida
0.279224209493623	MP_E583	Cheilostomatida
0.0178096655599232	MP_E607	Cheilostomatida
0.218936914569462	MP_E655	Cheilostomatida
0.155435544855806	MP_E685	Cheilostomatida
0.00775728991319593	MP_E691_3B	Cheilostomatida
0.217348350128433	MP_E694_1B	Cheilostomatida
0.00247858092979833	MP_E694_2B	Cheilostomatida
0.139128015164954	MP_E707	Cheilostomatida
4.65208824076867	MP_E713	Cheilostomatida
4.30626850412149	MP_E716	Cheilostomatida
0.0545339737088843	MP_E721	Cheilostomatida
0.285505046752778	MP_E750	Cheilostomatida
0.0236357190258447	MP_E758	Cheilostomatida
0.00742115027829314	MP_E773	Cheilostomatida
0.000461229083261074	MP_E875	Cheilostomatida
3.47204729037567	MP_E560	Cheiraster dawsoni
2.66802169680792	MP_E561	Cheiraster dawsoni
0.00970779535967382	MP_E860_3B	zzOther
6.07067129147311	MP_E384_3B	Chimaeriformes
1.19744435284419	MP_E408	Chimaeriformes
0.200555485918234	MP_E423	Chimaeriformes
3.65221803808456	MP_E431	Chimaeriformes
6.86405651161043	MP_E435	Chimaeriformes
7.05563664944981	MP_E438	Chimaeriformes
6.64861001391867	MP_E655	Chimaeriformes
0.244297936802577	MP_E661	Chimaeriformes
1.74576873002722	MP_E811_2B	Chimaeriformes
4.96078854593856	MP_E811_3B	Chimaeriformes
0.00862649022618657	MP_E396	zzOther
2.3995429442011	MP_E451	zzOther
0.394833701398648	MP_E524	zzOther
0.14036676477247	MP_E583	zzOther
0.0446144567363699	MP_E694_2B	zzOther
0.0392989074903718	MP_E860_2B	zzOther
0.447533803085127	MP_E451	zzOther
0.0376040378380185	MP_E446_1B_PCR1	zzOther
0.0263892279171642	MP_E449_3B_PCR1	zzOther
0.00457208172596085	MP_E471	zzOther
0.0212501529367067	MP_E472	zzOther
0.819140208886875	MP_E561	zzOther
0.0316666556713001	MP_E423	zzOther
0.0901781017509581	MP_E435	zzOther
0.00544086556398458	MP_E691_2B	zzOther
0.00676326868775679	MP_E811_2B	zzOther
0.00400608925566862	MP_E431	zzOther
0.00179966166360724	MP_E446_3B_PCR1	zzOther
0.00235825418442727	MP_E455	zzOther
0.00466820717503443	MP_E492_1B_PCR1	zzOther
0.00234984491023592	MP_E565	zzOther
0.00377436826511163	MP_E675_1B	zzOther
14.6681780708986	MP_E408	Chondrichthyes
4.45744197847395	MP_E431	Chondrichthyes
0.689110994213572	MP_E435	Chondrichthyes
0.0671334036635657	MP_E540	Chondrichthyes
7.83669172633649	MP_E404	Chordata
0.870774938169827	MP_E408	Chordata
0.953569462286658	MP_E411_1T	Chordata
1.56581740976645	MP_E427	Chordata
4.5482466682691	MP_E431	Chordata
5.24686255354325	MP_E435	Chordata
14.5239164608129	MP_E438	Chordata
15.643540562056	MP_E442	Chordata
2.14510144733763	MP_E446_1B_PCR1	Chordata
1.42142018416662	MP_E446_2B_PCR1	Chordata
0.958319835870856	MP_E446_3B_PCR1	Chordata
0.224013654165587	MP_E449_2B_PCR1	Chordata
0.0660780109223065	MP_E467	Chordata
1.14873553364766	MP_E471	Chordata
0.551216088297605	MP_E472	Chordata
8.62943338661647	MP_E486_PCR1	Chordata
12.7955558667694	MP_E492_1B_PCR1	Chordata
5.41741492839711	MP_E499	Chordata
0.00709915584583215	MP_E529	Chordata
2.08894006390821	MP_E536	Chordata
0.656263272547918	MP_E540	Chordata
0.00174275739074363	MP_E543	Chordata
0.0881585875035202	MP_E561	Chordata
0.0202930313730265	MP_E562	Chordata
5.02749318544976	MP_E565	Chordata
4.82230336097411	MP_E569	Chordata
4.68489874988649	MP_E573_1B_PCR1	Chordata
10.4789763620918	MP_E573_2B_PCR1	Chordata
3.31760046824992	MP_E573_3B_PCR1	Chordata
0.294620667539617	MP_E579	Chordata
2.03995547483742	MP_E594	Chordata
3.02726250881126	MP_E601	Chordata
4.88910108218581	MP_E604	Chordata
10.503886323449	MP_E607	Chordata
0.931050043939862	MP_E632	Chordata
5.36679160784696	MP_E635	Chordata
1.00440130910732	MP_E655	Chordata
0.514206697194794	MP_E658_1B	Chordata
0.0310863483105765	MP_E658_2T	Chordata
0.203151099273171	MP_E658_3T	Chordata
0.208026627408308	MP_E661	Chordata
5.44641340655608	MP_E675_1B	Chordata
3.04581372315122	MP_E685	Chordata
0.129085338175216	MP_E688	Chordata
2.13517380087275	MP_E691_1B	Chordata
0.0326451933839075	MP_E691_2B	Chordata
1.36583679114799	MP_E694_1B	Chordata
3.19489081851004	MP_E694_2B	Chordata
5.82464020804397	MP_E694_3B	Chordata
1.73127423870889	MP_E707	Chordata
0.0198971765264665	MP_E713	Chordata
1.35359645572856	MP_E716	Chordata
13.0718891716576	MP_E721	Chordata
5.28420129096948	MP_E725_1B	Chordata
0.169817128180091	MP_E750	Chordata
2.20721253056735	MP_E758	Chordata
0.0046322567196674	MP_E761	Chordata
5.13636363636364	MP_E773	Chordata
3.642865596943	MP_E811_2B	Chordata
0.0263807947813991	MP_E811_3B	Chordata
0.827459393196445	MP_E856	Chordata
0.00375474035970413	MP_E872_1B	Chordata
1.3041613041613	MP_E872_2B	Chordata
0.349611645111894	MP_E875	Chordata
0.0350497554136633	MP_E449_2B_PCR1	Chthamalus
0.00923622977100748	MP_E449_3B_PCR1	Chthamalus
3.53452894206485	MP_E638	Chthamalus
0.00192553321223869	MP_E713	Chthamalus
83.1227053853108	MP_E875	Chthamalus
0.00599540922950427	MP_E370	zzOther
0.0044991541590181	MP_E446_3B_PCR1	zzOther
0.0952199581032184	MP_E451	zzOther
0.0155536113541363	MP_E520_1B	zzOther
0.0133841932677508	MP_E524	zzOther
0.0361115123501372	MP_E555	zzOther
0.00734654895862669	MP_E561	zzOther
0.00954836245583882	MP_E588	zzOther
0.08384720703892	MP_E750	zzOther
0.00181813223275729	MP_E758	zzOther
0.0155456523992124	MP_E811_1B	zzOther
0.000845408585969599	MP_E811_2B	zzOther
0.0115909925109309	MP_E472	Chydoridae
0.00387864495659796	MP_E691_3B	Chydoridae
13.2489716785873	MP_E860_2B	Chydoridae
0.156346630903823	MP_E658_1B	zzOther
0.160649572223813	MP_E573_3B_PCR1	zzOther
0.0487935554237385	MP_E721	zzOther
0.12090579347836	MP_E758	zzOther
0.00667681542611436	MP_E431	zzOther
0.00150296836251597	MP_E435	zzOther
0.0143972933088579	MP_E446_3B_PCR1	zzOther
0.0181356546971346	MP_E661	zzOther
0.00743574278939498	MP_E694_2B	zzOther
0.0121950436775117	MP_E713	zzOther
0.189734119254218	MP_E378	zzOther
0.0296874896918439	MP_E423	zzOther
0.208075676037036	MP_E446_1B_PCR1	zzOther
0.00794494155502369	MP_E404	zzOther
0.00376010528294792	MP_E725_1B	zzOther
0.0139475133051936	MP_E411_1T	zzOther
0.0237512766311189	MP_E632	zzOther
0.437826718752949	MP_E675_1B	zzOther
0.0159050324968732	MP_E685	zzOther
0.0280905838710477	MP_E694_2B	zzOther
0.146280918466858	MP_E694_3B	zzOther
0.0929470608396605	MP_E543	zzOther
0.00256737761631825	MP_E713	zzOther
0.0112152738835855	MP_E423	zzOther
0.000761951204644855	MP_E449_2B_PCR1	zzOther
0.0321255262668448	MP_E811_2B	zzOther
0.00640081930487102	MP_E661	zzOther
0.00824011700966154	MP_E446_2B_PCR1	zzOther
0.0170967858042688	MP_E446_3B_PCR1	zzOther
0.127407629468635	MP_E536	zzOther
0.796010357725137	MP_E540	zzOther
0.0150605649863379	MP_E392	Coleoptera
0.00989813914983983	MP_E446_3B_PCR1	Coleoptera
3.67625548512921	MP_E552	Coleoptera
0.224003697023767	MP_E713	Coleoptera
0.0106498540969989	MP_E716	Coleoptera
0.0081815950474078	MP_E758	Coleoptera
0.0025069358558679	MP_E446_1B_PCR1	zzOther
0.000822815014728389	MP_E532	zzOther
0.00262740736199543	MP_E573_2B_PCR1	zzOther
0.00124534552111483	MP_E573_3B_PCR1	zzOther
0.00296890957888987	MP_E632	zzOther
0.00698156092187633	MP_E691_3B	zzOther
0.00246986761509583	MP_E694_1B	zzOther
0.0551139020642661	MP_E501	zzOther
0.00725694192467294	MP_E423	zzOther
0.0462691854454494	MP_E685	zzOther
0.00778168192075853	MP_E691_1B	zzOther
0.00930874789583511	MP_E691_3B	zzOther
0.00877357899354515	MP_E725_1B	zzOther
0.919763031046014	MP_E713	zzOther
0.634731304181133	MP_E716	zzOther
0.00300944212466614	MP_E655	zzOther
0.021766958793074	MP_E824	zzOther
0.00659721993152086	MP_E423	zzOther
0.0058495169970251	MP_E446_1B_PCR1	zzOther
0.00467651853237487	MP_E579	zzOther
0.0331038633713275	MP_E655	zzOther
0.00413096821633054	MP_E694_2B	zzOther
0.00621813207312523	MP_E691_2B	zzOther
0.00269949249541086	MP_E446_3B_PCR1	zzOther
0.0105555518904334	MP_E423	zzOther
0.0313747363650625	MP_E449_1B_PCR1	zzOther
0.691875643774739	MP_E467	zzOther
0.0160986007096263	MP_E472	zzOther
0.0968267781195995	MP_E384_3B	zzOther
0.448889197858838	MP_E404	zzOther
0.0197916597945626	MP_E423	zzOther
0.0849177124821523	MP_E435	zzOther
0.00232405454556018	MP_E449_1B_PCR1	zzOther
0.179272365106333	MP_E594	zzOther
0.0346085844336606	MP_E655	zzOther
0.0295517007003753	MP_E694_3B	zzOther
0.0148423005565863	MP_E773	zzOther
0.046592019237995	MP_E435	zzOther
0.0309188755557041	MP_E446_1B_PCR1	zzOther
0.00174304090917014	MP_E449_1B_PCR1	zzOther
0.0960806139785576	MP_E594	zzOther
0.0255802580596622	MP_E655	zzOther
0.228733089552014	MP_E658_3T	zzOther
0.025821060053827	MP_E404	zzOther
0.00329865348964553	MP_E449_3B_PCR1	zzOther
0.0305308552455826	MP_E607	zzOther
0.0616977412607407	MP_E658_3T	zzOther
0.0135842718830271	MP_E694_1B	zzOther
0.023346998194041	MP_E446_2B_PCR1	zzOther
0.00446139775591693	MP_E524	zzOther
1.87226596675416	MP_E520_1B	zzOther
0.139878552503826	MP_E532	zzOther
0.285866073009689	MP_E378	Ctenostomatida
4.021684868761	MP_E573_2B_PCR1	Ctenostomatida
0.117171480461656	MP_E594	Ctenostomatida
0.213670390851296	MP_E655	Ctenostomatida
0.26116154707126	MP_E691_2B	Ctenostomatida
0.0155145798263919	MP_E691_3B	Ctenostomatida
0.296588278065862	MP_E721	Ctenostomatida
0.0527777594521669	MP_E423	zzOther
0.0228585361393456	MP_E449_2B_PCR1	zzOther
0.0255326223784528	MP_E632	zzOther
0.043636910807659	MP_E655	zzOther
1.55581977788459	MP_E378	zzOther
0.137045826787445	MP_E446_1B_PCR1	zzOther
0.0173709626987528	MP_E761	zzOther
0.00245131083847087	MP_E384_3B	zzOther
0.174555389713881	MP_E378	Cyclopecten sp_ DJC_2016
0.463297748470995	MP_E384_3B	Cyclopecten sp_ DJC_2016
0.0270534305252874	MP_E435	Cyclopecten sp_ DJC_2016
0.280071113708872	MP_E458_1B	Cyclopecten sp_ DJC_2016
0.582212407147159	MP_E524	Cyclopecten sp_ DJC_2016
0.780008666762964	MP_E555	Cyclopecten sp_ DJC_2016
0.0775448820377855	MP_E565	Cyclopecten sp_ DJC_2016
0.0304579283311704	MP_E566	Cyclopecten sp_ DJC_2016
0.112281985810884	MP_E569	Cyclopecten sp_ DJC_2016
15.7876852774035	MP_E594	Cyclopecten sp_ DJC_2016
4.49548800081286	MP_E601	Cyclopecten sp_ DJC_2016
1.54760561260956	MP_E655	Cyclopecten sp_ DJC_2016
2.14090653250968	MP_E658_1B	Cyclopecten sp_ DJC_2016
1.72768358879935	MP_E658_2T	Cyclopecten sp_ DJC_2016
13.0769115013619	MP_E658_3T	Cyclopecten sp_ DJC_2016
23.6126224156692	MP_E661	Cyclopecten sp_ DJC_2016
0.1778304682869	MP_E694_1B	Cyclopecten sp_ DJC_2016
0.0793145897535464	MP_E694_2B	Cyclopecten sp_ DJC_2016
0.734359762404326	MP_E694_3B	Cyclopecten sp_ DJC_2016
0.122448979591837	MP_E773	Cyclopecten sp_ DJC_2016
0.0405796121265408	MP_E811_2B	Cyclopecten sp_ DJC_2016
0.390189520624303	MP_E852	Cyclopecten sp_ DJC_2016
0.187525876135506	MP_E458_1B	zzOther
0.00285755107872553	MP_E471	zzOther
0.00386366417031032	MP_E472	zzOther
0.0319455894476505	MP_E408	zzOther
0.0048708019775456	MP_E458_1B	zzOther
0.00837127236900569	MP_E472	zzOther
0.0314330618659809	MP_E471	Daphnia parvula
37.7956508020323	MP_E472	Daphnia parvula
0.162218183456749	MP_E442	zzOther
0.0296944174495195	MP_E446_3B_PCR1	zzOther
0.00386366417031032	MP_E472	zzOther
0.011247148044603	MP_E475_PCR1	zzOther
0.0280092430502066	MP_E492_1B_PCR1	zzOther
0.0299304692176636	MP_E499	zzOther
0.472908162127194	MP_E524	zzOther
0.00137006946252175	MP_E540	zzOther
0.117357528835796	MP_E573_2B_PCR1	zzOther
0.00400844445632132	MP_E579	zzOther
0.502665651180503	MP_E594	zzOther
0.00827596584283189	MP_E655	zzOther
0.00141852019972764	MP_E688	zzOther
0.0915844102981581	MP_E691_1B	zzOther
0.120476308916801	MP_E691_2B	zzOther
0.0899845629930727	MP_E691_3B	zzOther
0.00123493380754792	MP_E694_1B	zzOther
0.130027483081651	MP_E694_3B	zzOther
0.532089010981958	MP_E713	zzOther
0.00765389104686095	MP_E721	zzOther
0.0556553416479041	MP_E378	zzOther
0.235325840493204	MP_E384_3B	zzOther
0.21451342198564	MP_E404	zzOther
0.0731657048639736	MP_E408	zzOther
0.00220223894292531	MP_E411_1T	zzOther
0.0329860996576043	MP_E423	zzOther
0.02543347487615	MP_E427	zzOther
0.344523675987501	MP_E431	zzOther
0.105959269557376	MP_E435	zzOther
0.00140354816977319	MP_E438	zzOther
0.0442892001203329	MP_E446_1B_PCR1	zzOther
0.182655927047497	MP_E446_2B_PCR1	zzOther
0.0800849440305223	MP_E446_3B_PCR1	zzOther
0.00406709545473032	MP_E449_1B_PCR1	zzOther
0.00609560963715884	MP_E449_2B_PCR1	zzOther
0.000659730697929105	MP_E449_3B_PCR1	zzOther
0.00589563546106817	MP_E455	zzOther
0.00243425483402439	MP_E486_PCR1	zzOther
0.0163387251126205	MP_E492_1B_PCR1	zzOther
0.0138140627158447	MP_E499	zzOther
0.0918565034404436	MP_E501	zzOther
0.0434782608695652	MP_E516	zzOther
0.000645377804166559	MP_E529	zzOther
0.00246844504418517	MP_E532	zzOther
0.00204397266527222	MP_E536	zzOther
0.000839672863452399	MP_E560	zzOther
0.00489769930575112	MP_E561	zzOther
0.0162344250984212	MP_E562	zzOther
0.116317323056678	MP_E565	zzOther
0.283391159255237	MP_E566	zzOther
0.142223848693786	MP_E569	zzOther
0.00756727305748101	MP_E573_1B_PCR1	zzOther
0.00175160490799695	MP_E573_2B_PCR1	zzOther
0.007472073126689	MP_E573_3B_PCR1	zzOther
0.0160337778252853	MP_E579	zzOther
0.00954836245583882	MP_E588	zzOther
0.00713673993719669	MP_E590	zzOther
0.274181264280274	MP_E594	zzOther
0.162439626605445	MP_E598_1B_PCR1	zzOther
0.0336391437308868	MP_E598_2B_PCR1	zzOther
0.0184608892874097	MP_E598_3B_PCR1	zzOther
0.000635045628028374	MP_E601	zzOther
0.00586323583609743	MP_E604	zzOther
0.163072579467459	MP_E635	zzOther
0.00255108548687466	MP_E638	zzOther
0.0376180265583268	MP_E655	zzOther
0.193174948405612	MP_E658_1B	zzOther
1.04378392596667	MP_E658_2T	zzOther
0.0616977412607407	MP_E658_3T	zzOther
0.0554737673088822	MP_E661	zzOther
0.0310906603656262	MP_E691_2B	zzOther
0.0765658960679708	MP_E694_1B	zzOther
0.0139128015164954	MP_E707	zzOther
0.0256737761631825	MP_E713	zzOther
0.454972739236699	MP_E725_1B	zzOther
0.0329020685848926	MP_E750	zzOther
0.023191094619666	MP_E773	zzOther
0.00414550730645663	MP_E811_1B	zzOther
0.0955311702145647	MP_E811_2B	zzOther
0.00119912703551814	MP_E811_3B	zzOther
0.0100290843445993	MP_E840	zzOther
0.0342960958066071	MP_E860_1B	zzOther
0.00523985433204957	MP_E860_2B	zzOther
0.142380998608549	MP_E860_3B	zzOther
0.00636058135713604	MP_E872_3B	zzOther
0.00230614541630537	MP_E875	zzOther
0.794353512610994	MP_E378	zzOther
0.194879211658434	MP_E384_3B	zzOther
0.158898831100474	MP_E404	zzOther
0.225680131904369	MP_E408	zzOther
0.0880895577170123	MP_E411_1T	zzOther
0.0244097137466272	MP_E423	zzOther
0.0265392781316348	MP_E427	zzOther
0.13487167160751	MP_E431	zzOther
0.0721424814007665	MP_E435	zzOther
0.0140354816977319	MP_E438	zzOther
0.00901212130315274	MP_E442	zzOther
0.218103419460507	MP_E446_1B_PCR1	zzOther
0.332351386056349	MP_E446_2B_PCR1	zzOther
0.335636900262751	MP_E446_3B_PCR1	zzOther
0.0435760227292535	MP_E449_1B_PCR1	zzOther
0.111244875878149	MP_E449_2B_PCR1	zzOther
0.062674416303265	MP_E449_3B_PCR1	zzOther
0.0135599615604568	MP_E455	zzOther
0.00114302043149021	MP_E471	zzOther
0.000803367717471641	MP_E475_PCR1	zzOther
0.0551764429045529	MP_E486_PCR1	zzOther
0.0513502789253787	MP_E492_1B_PCR1	zzOther
0.0207210940737671	MP_E499	zzOther
0.033402364887434	MP_E501	zzOther
0.00620902046493145	MP_E528	zzOther
0.00387226682499935	MP_E529	zzOther
0.0452548258100614	MP_E532	zzOther
0.0708577190627704	MP_E536	zzOther
0.0027401389250435	MP_E540	zzOther
0.00839672863452399	MP_E560	zzOther
0.118769208164465	MP_E561	zzOther
0.294248954908884	MP_E562	zzOther
0.0716702697621957	MP_E565	zzOther
0.0569430834017533	MP_E566	zzOther
0.0257832708158326	MP_E569	zzOther
0.0770994780958406	MP_E570	zzOther
0.177830916850804	MP_E573_1B_PCR1	zzOther
0.102468887117822	MP_E573_2B_PCR1	zzOther
0.204236665462833	MP_E573_3B_PCR1	zzOther
0.00868496298869619	MP_E579	zzOther
0.092777619183557	MP_E590	zzOther
0.0222625812877146	MP_E594	zzOther
0.485153018128262	MP_E598_1B_PCR1	zzOther
1.19571865443425	MP_E598_2B_PCR1	zzOther
1.80389261036975	MP_E598_3B_PCR1	zzOther
0.0336574182855038	MP_E601	zzOther
0.162495393171843	MP_E604	zzOther
0.366370262946991	MP_E607	zzOther
0.00950051065244757	MP_E632	zzOther
0.153336903081342	MP_E635	zzOther
0.0218184554038295	MP_E655	zzOther
0.0180667217933306	MP_E658_1B	zzOther
0.0430426361223367	MP_E658_2T	zzOther
0.0225723443636856	MP_E658_3T	zzOther
0.0266700804369626	MP_E661	zzOther
0.0415180509162279	MP_E675_1B	zzOther
0.00289182409034058	MP_E685	zzOther
0.00141852019972764	MP_E688	zzOther
0.00718309100377711	MP_E691_1B	zzOther
0.0116589976371098	MP_E691_2B	zzOther
0.0186174957916702	MP_E691_3B	zzOther
0.0395178818415333	MP_E694_1B	zzOther
0.00660954914612887	MP_E694_2B	zzOther
0.025118945595319	MP_E694_3B	zzOther
0.00128368880815913	MP_E713	zzOther
0.00319495622909966	MP_E716	zzOther
0.0564474464705995	MP_E721	zzOther
0.065175158237764	MP_E725_1B	zzOther
0.0700495653742876	MP_E750	zzOther
0.0454533058189322	MP_E758	zzOther
0.0799064284142627	MP_E761	zzOther
0.126527297792382	MP_E768_1B	zzOther
0.104823747680891	MP_E773	zzOther
0.00414550730645663	MP_E811_1B	zzOther
0.0498791065722063	MP_E811_2B	zzOther
0.0551598436338346	MP_E811_3B	zzOther
0.150929293219681	MP_E829	zzOther
0.0401163373783974	MP_E840	zzOther
0.102907126318498	MP_E852	zzOther
0.0611768195469208	MP_E860_1B	zzOther
0.199114464617884	MP_E860_2B	zzOther
0.135909135035433	MP_E860_3B	zzOther
0.0750948071940825	MP_E872_1B	zzOther
0.0772200772200772	MP_E872_2B	zzOther
0.0159014533928401	MP_E872_3B	zzOther
0.0110694979982658	MP_E875	zzOther
0.234375775873199	MP_E404	zzOther
0.0118749958767375	MP_E423	zzOther
0.073474376669482	MP_E446_2B_PCR1	zzOther
0.00697216363668055	MP_E449_1B_PCR1	zzOther
0.00152390240928971	MP_E449_2B_PCR1	zzOther
0.0027401389250435	MP_E540	zzOther
0.00801688891264263	MP_E579	zzOther
0.0339797293338801	MP_E594	zzOther
0.0285897001843283	MP_E655	zzOther
0.104546715312893	MP_E661	zzOther
0.0177315024965956	MP_E688	zzOther
0.195739229852926	MP_E691_1B	zzOther
0.34331159849832	MP_E694_1B	zzOther
0.00585741975334938	MP_E716	zzOther
0.197588126159555	MP_E773	zzOther
12.1733410913507	MP_E378	Dendronotus
0.198706663645396	MP_E449_1B_PCR1	Dendronotus
0.316223532090364	MP_E378	zzOther
0.609602498866442	MP_E560	zzOther
0.0138541618561938	MP_E423	zzOther
0.00174304090917014	MP_E449_1B_PCR1	zzOther
0.0487648770972707	MP_E449_2B_PCR1	zzOther
0.0359633763125158	MP_E455	zzOther
0.0434041836450445	MP_E467	zzOther
0.0085726532361766	MP_E471	zzOther
0.000803367717471641	MP_E475_PCR1	zzOther
0.0367440741829454	MP_E579	zzOther
0.81561404300784	MP_E658_3T	zzOther
0.328872473373979	MP_E378	zzOther
0.0612827709617718	MP_E384_3B	zzOther
0.00258794706785597	MP_E396	zzOther
0.00221160651096957	MP_E427	zzOther
0.00133536308522287	MP_E431	zzOther
0.0105207785376118	MP_E435	zzOther
0.0196496743768246	MP_E438	zzOther
0.0195262628234976	MP_E442	zzOther
0.0044991541590181	MP_E446_3B_PCR1	zzOther
0.0170478069214096	MP_E458_1B	zzOther
0.00700231076255164	MP_E492_1B_PCR1	zzOther
0.00460468757194824	MP_E499	zzOther
0.0033402364887434	MP_E501	zzOther
