Percent	Sample	TerminalTaxa
0.00354085358177011	MP_E446_2B_PCR3	zzOther
0.0277155798026359	MP_E573_1B_PCR3	zzOther
0.0341755798581901	MP_E573_2B_PCR2	zzOther
0.00944227621805363	MP_E446_2B_PCR3	zzOther
0.00153198790750878	MP_E449_2B_PCR2	zzOther
0.00224817111279974	MP_E449_3B_PCR2	zzOther
0.055739058629232	MP_E598_3B_PCR3	zzOther
0.00157027778213966	MP_E446_1B_PCR2	zzOther
0.0710247450211654	MP_E573_1B_PCR2	zzOther
0.215160422152042	MP_E573_1B_PCR3	zzOther
0.0154566420851824	MP_E573_2B_PCR3	zzOther
0.0130992146425403	MP_E573_3B_PCR2	zzOther
0.0120412028066949	MP_E573_3B_PCR3	zzOther
0.0253036437246964	MP_E446_2B_PCR2	zzOther
0.00116605837288215	MP_E446_3B_PCR2	zzOther
0.0139637501047281	MP_E475_PCR2	zzOther
0.00797672475681485	MP_E475_PCR3	zzOther
0.00480760563211	MP_E486_PCR2	zzOther
0.0224404234124769	MP_E573_3B_PCR3	zzOther
0.126821844574952	MP_E486_PCR3	zzOther
0.00660095053687731	MP_E446_2B_PCR2	zzOther
0.213569903072121	MP_E446_1B_PCR3	zzOther
0.00660095053687731	MP_E446_2B_PCR2	zzOther
0.0137699861513282	MP_E446_2B_PCR3	zzOther
0.0903695238983663	MP_E446_3B_PCR2	zzOther
0.154649824395715	MP_E446_3B_PCR3	zzOther
0.00327962556046458	MP_E449_1B_PCR2	zzOther
0.00222205433367257	MP_E449_2B_PCR3	zzOther
0.0360533589712775	MP_E573_2B_PCR2	zzOther
0.00524726267796966	MP_E446_3B_PCR2	zzOther
0.0720125136499129	MP_E446_3B_PCR3	zzOther
0.227794913760544	MP_E446_2B_PCR3	zzOther
0.234926069120208	MP_E446_3B_PCR3	zzOther
0.0730887982046393	MP_E449_1B_PCR2	zzOther
0.0236536805496524	MP_E449_1B_PCR3	zzOther
0.0653648173870414	MP_E449_2B_PCR2	zzOther
0.125768275285867	MP_E449_2B_PCR3	zzOther
0.0215824426828775	MP_E449_3B_PCR2	zzOther
0.00809529784624601	MP_E449_3B_PCR3	zzOther
0.469647461855689	MP_E475_PCR2	zzOther
0.471046588270856	MP_E475_PCR3	zzOther
0.220548908373046	MP_E486_PCR2	zzOther
0.0995063703588083	MP_E486_PCR3	zzOther
0.0915355822712485	MP_E446_3B_PCR2	zzOther
0.213086208423103	MP_E446_3B_PCR3	zzOther
2.92867934029963	MP_E446_2B_PCR3	Osmeriformes
0.839115625541724	MP_E449_1B_PCR2	Osmeriformes
0.638279786082027	MP_E449_1B_PCR3	Osmeriformes
0.823188168968053	MP_E449_2B_PCR2	Osmeriformes
0.80838336659008	MP_E449_2B_PCR3	Osmeriformes
1.04315139633908	MP_E449_3B_PCR2	Osmeriformes
1.16369906539786	MP_E449_3B_PCR3	Osmeriformes
0.0232729168412135	MP_E475_PCR2	Osmeriformes
0.0344258647399378	MP_E475_PCR3	Osmeriformes
0.976544894022343	MP_E486_PCR2	Osmeriformes
6.99666360993503	MP_E486_PCR3	Osmeriformes
32.6281338239069	MP_E492_1B_PCR2	Osmeriformes
1.51820151512823	MP_E492_1B_PCR3	Osmeriformes
4.65775617658971	MP_E573_3B_PCR3	Osmeriformes
3.73900532975836	MP_E598_2B_PCR2	Osmeriformes
0.000899268445119895	MP_E449_3B_PCR2	zzOther
0.704882286407258	MP_E446_3B_PCR2	zzOther
0.0198901852404357	MP_E446_1B_PCR2	zzOther
0.0143020594965675	MP_E446_2B_PCR2	zzOther
0.0153436988543372	MP_E446_2B_PCR3	zzOther
0.0192399631525554	MP_E446_3B_PCR2	zzOther
0.0212495941917776	MP_E446_3B_PCR3	zzOther
0.356073632279012	MP_E449_1B_PCR2	zzOther
0.351848498176079	MP_E449_1B_PCR3	zzOther
0.193030476346107	MP_E449_2B_PCR2	zzOther
0.166209664158708	MP_E449_2B_PCR3	zzOther
0.0755385493900712	MP_E449_3B_PCR2	zzOther
0.0769053295393371	MP_E449_3B_PCR3	zzOther
0.0162910417888495	MP_E475_PCR2	zzOther
0.0209913809389865	MP_E475_PCR3	zzOther
0.000650368433717701	MP_E486_PCR3	zzOther
0.000946996600282205	MP_E573_1B_PCR2	zzOther
0.00218807208968178	MP_E573_1B_PCR3	zzOther
0.000375555822617474	MP_E573_2B_PCR2	zzOther
0.00218930960121726	MP_E573_3B_PCR3	zzOther
0.0125897016240715	MP_E446_2B_PCR3	zzOther
0.00327962556046458	MP_E449_1B_PCR2	zzOther
0.00408530108669009	MP_E449_2B_PCR2	zzOther
0.0024285893538738	MP_E449_3B_PCR3	zzOther
0.0016190595692492	MP_E449_3B_PCR3	zzOther
0.00714927690170766	MP_E449_2B_PCR2	zzOther
0.0506817512997417	MP_E598_2B_PCR2	zzOther
0.0438521434072046	MP_E492_1B_PCR2	zzOther
0.00449634222559948	MP_E449_3B_PCR2	zzOther
0.0930456580517334	MP_E573_3B_PCR3	zzOther
0.0038505544798451	MP_E446_2B_PCR2	zzOther
0.213912894669291	MP_E492_1B_PCR2	zzOther
0.00147835503435328	MP_E449_1B_PCR3	zzOther
0.00255331317918131	MP_E449_2B_PCR2	zzOther
0.00355528693387611	MP_E449_2B_PCR3	zzOther
0.0346549903186059	MP_E446_2B_PCR2	zzOther
0.11094674556213	MP_E446_2B_PCR3	zzOther
8.3120037267926	MP_E446_1B_PCR2	Perciformes
10.152784622967	MP_E446_1B_PCR3	Perciformes
10.9189706036684	MP_E446_3B_PCR2	Perciformes
2.00808665112298	MP_E446_3B_PCR3	Perciformes
0.444787155813383	MP_E449_2B_PCR2	Perciformes
1.15813471871014	MP_E449_2B_PCR3	Perciformes
7.22689403547109	MP_E486_PCR3	Perciformes
25.6788112543602	MP_E492_1B_PCR3	Perciformes
1.32200725399396	MP_E573_1B_PCR2	Perciformes
0.761849753303857	MP_E573_2B_PCR3	Perciformes
0.0693280952105841	MP_E449_2B_PCR3	zzOther
0.309221838558089	MP_E449_1B_PCR2	Phocoena phocoena
0.117898813989674	MP_E449_1B_PCR3	Phocoena phocoena
0.784377808644497	MP_E449_2B_PCR2	Phocoena phocoena
0.0577734126754867	MP_E449_2B_PCR3	Phocoena phocoena
0.352962864709559	MP_E449_3B_PCR2	Phocoena phocoena
0.290621192680232	MP_E449_3B_PCR3	Phocoena phocoena
2.25195791547108	MP_E573_1B_PCR2	Phocoena phocoena
0.191533469534912	MP_E573_2B_PCR2	Phocoena phocoena
4.64248075308576	MP_E573_3B_PCR2	Phocoena phocoena
0.00449634222559948	MP_E449_3B_PCR2	zzOther
0.025625485562276	MP_E573_2B_PCR3	zzOther
3.09344723081513	MP_E446_1B_PCR2	Picozoa
3.01188324845299	MP_E446_1B_PCR3	Picozoa
1.81801179369829	MP_E446_2B_PCR2	Picozoa
2.19808321792773	MP_E446_2B_PCR3	Picozoa
2.80670250352733	MP_E446_3B_PCR2	Picozoa
3.41174040079096	MP_E446_3B_PCR3	Picozoa
0.189281246632527	MP_E449_1B_PCR2	Picozoa
0.213622302464048	MP_E449_1B_PCR3	Picozoa
0.270140534357382	MP_E449_2B_PCR2	Picozoa
0.239093046303168	MP_E449_2B_PCR3	Picozoa
0.241003943292132	MP_E449_3B_PCR2	Picozoa
0.236382697110383	MP_E449_3B_PCR3	Picozoa
0.00418912503141844	MP_E475_PCR2	Picozoa
0.00629741428169594	MP_E475_PCR3	Picozoa
0.852148098291497	MP_E486_PCR2	Picozoa
1.07701012623651	MP_E486_PCR3	Picozoa
2.63005903995893	MP_E492_1B_PCR2	Picozoa
1.99456029011786	MP_E492_1B_PCR3	Picozoa
0.850876445353561	MP_E573_1B_PCR2	Picozoa
0.75342615621376	MP_E573_1B_PCR3	Picozoa
0.67938048311501	MP_E573_2B_PCR2	Picozoa
0.7057177373103	MP_E573_2B_PCR3	Picozoa
1.47485248498056	MP_E573_3B_PCR2	Picozoa
1.37652841176535	MP_E573_3B_PCR3	Picozoa
2.08586913349306	MP_E598_1B_PCR2	Picozoa
2.52075228140631	MP_E598_1B_PCR3	Picozoa
1.759147238662	MP_E598_2B_PCR2	Picozoa
4.07673860911271	MP_E598_2B_PCR3	Picozoa
3.5137924563708	MP_E598_3B_PCR2	Picozoa
3.6065235342692	MP_E598_3B_PCR3	Picozoa
0.00220031684562577	MP_E446_2B_PCR2	zzOther
0.00418740741903909	MP_E446_1B_PCR2	zzOther
0.377854443896829	MP_E446_1B_PCR3	zzOther
0.599147851901708	MP_E486_PCR2	zzOther
0.0468265272276745	MP_E486_PCR3	zzOther
0.0427825789338581	MP_E492_1B_PCR2	zzOther
0.0544555942795337	MP_E573_2B_PCR2	zzOther
0.00110876627576496	MP_E449_1B_PCR3	zzOther
0.0159296098651137	MP_E449_1B_PCR2	zzOther
0.00184794379294159	MP_E449_1B_PCR3	zzOther
0.0142985538034153	MP_E449_2B_PCR2	zzOther
0.0168876129359115	MP_E449_2B_PCR3	zzOther
0.0458626907011146	MP_E449_3B_PCR2	zzOther
0.0178096552617412	MP_E449_3B_PCR3	zzOther
0.184321501382411	MP_E475_PCR2	zzOther
0.20151725701427	MP_E475_PCR3	zzOther
5.43159084842109	MP_E446_1B_PCR2	Poecilosclerida
4.87925086249384	MP_E446_1B_PCR3	Poecilosclerida
3.22511441647597	MP_E446_2B_PCR2	Poecilosclerida
4.02595052247262	MP_E446_2B_PCR3	Poecilosclerida
3.58388040905328	MP_E446_3B_PCR2	Poecilosclerida
5.69902310893368	MP_E446_3B_PCR3	Poecilosclerida
0.207553446183687	MP_E449_1B_PCR2	Poecilosclerida
0.190707799431572	MP_E449_1B_PCR3	Poecilosclerida
0.253799330010622	MP_E449_2B_PCR2	Poecilosclerida
0.274645915641929	MP_E449_2B_PCR3	Poecilosclerida
0.193342715700777	MP_E449_3B_PCR2	Poecilosclerida
0.224644515233327	MP_E449_3B_PCR3	Poecilosclerida
1.27341454180514	MP_E486_PCR2	Poecilosclerida
1.76184808694125	MP_E486_PCR3	Poecilosclerida
1.42893813639086	MP_E492_1B_PCR2	Poecilosclerida
1.20165342594158	MP_E492_1B_PCR3	Poecilosclerida
2.71930073771035	MP_E573_1B_PCR2	Poecilosclerida
1.9021640032967	MP_E573_1B_PCR3	Poecilosclerida
1.7752523735128	MP_E573_2B_PCR2	Poecilosclerida
2.09478175628129	MP_E573_2B_PCR3	Poecilosclerida
2.73297250951182	MP_E573_3B_PCR2	Poecilosclerida
2.55382964981993	MP_E573_3B_PCR3	Poecilosclerida
4.49717485169573	MP_E598_1B_PCR2	Poecilosclerida
3.99089230327913	MP_E598_1B_PCR3	Poecilosclerida
3.28859170127195	MP_E598_2B_PCR2	Poecilosclerida
7.33243913343901	MP_E598_2B_PCR3	Poecilosclerida
7.97522987427285	MP_E598_3B_PCR2	Poecilosclerida
7.0251857968621	MP_E598_3B_PCR3	Poecilosclerida
0.0787245422258012	MP_E486_PCR2	zzOther
0.23209549071618	MP_E492_1B_PCR2	zzOther
0.0695216907675195	MP_E492_1B_PCR2	zzOther
0.0482294084949155	MP_E598_2B_PCR2	zzOther
0.214081204298374	MP_E446_1B_PCR2	zzOther
0.273807568041181	MP_E446_1B_PCR3	zzOther
0.0308044358387608	MP_E446_2B_PCR2	zzOther
0.0448508120357548	MP_E446_2B_PCR3	zzOther
0.0862883195932788	MP_E446_3B_PCR2	zzOther
0.118053301065431	MP_E446_3B_PCR3	zzOther
0.0215518251116244	MP_E449_1B_PCR2	zzOther
0.00923971896470797	MP_E449_1B_PCR3	zzOther
0.0382996976877196	MP_E449_2B_PCR2	zzOther
0.0266646520040708	MP_E449_2B_PCR3	zzOther
0.00449634222559948	MP_E449_3B_PCR2	zzOther
0.00607147338468451	MP_E449_3B_PCR3	zzOther
0.0588931689933475	MP_E486_PCR2	zzOther
0.0689390539740763	MP_E486_PCR3	zzOther
0.00153664120964396	MP_E492_1B_PCR3	zzOther
0.00262889075832232	MP_E573_2B_PCR2	zzOther
0.000406753739083747	MP_E573_2B_PCR3	zzOther
0.0101221204055993	MP_E573_3B_PCR2	zzOther
0.0109465480060863	MP_E573_3B_PCR3	zzOther
0.007135560629732	MP_E573_2B_PCR2	zzOther
0.00739177517176638	MP_E449_1B_PCR3	zzOther
0.00612795163003513	MP_E449_2B_PCR2	zzOther
0.0151099694689735	MP_E449_2B_PCR3	zzOther
0.00179853689023979	MP_E449_3B_PCR2	zzOther
0.0153198790750878	MP_E449_2B_PCR2	Rajidae
3.70637859766123	MP_E492_1B_PCR3	Rajidae
1.29741766845888	MP_E573_3B_PCR2	Rajidae
0.0011802845272567	MP_E446_2B_PCR3	zzOther
0.00354159903196293	MP_E446_3B_PCR3	zzOther
0.100497778056938	MP_E446_1B_PCR2	zzOther
0.0192092354255783	MP_E449_1B_PCR2	zzOther
0.0513728374437763	MP_E449_1B_PCR3	zzOther
0.0158305417109241	MP_E449_2B_PCR2	zzOther
0.0355528693387611	MP_E449_2B_PCR3	zzOther
0.0184350031249578	MP_E449_3B_PCR2	zzOther
0.0287383073541733	MP_E449_3B_PCR3	zzOther
7.24360732544075	MP_E449_3B_PCR2	Riserius sp_ no eyes
7.33555414337582	MP_E449_3B_PCR3	Riserius sp_ no eyes
0.459293582083486	MP_E598_2B_PCR3	Riserius sp_ no eyes
0.203612685750776	MP_E446_1B_PCR2	zzOther
0.991183396309074	MP_E446_1B_PCR3	zzOther
0.52257525083612	MP_E446_2B_PCR2	zzOther
1.21923391665618	MP_E446_2B_PCR3	zzOther
0.837229911729381	MP_E446_3B_PCR2	zzOther
1.17463034560104	MP_E446_3B_PCR3	zzOther
0.680756562765006	MP_E449_1B_PCR2	zzOther
0.745460526072639	MP_E449_1B_PCR3	zzOther
1.13264972628483	MP_E449_2B_PCR2	zzOther
0.852824453263531	MP_E449_2B_PCR3	zzOther
0.758982567681191	MP_E449_3B_PCR2	zzOther
1.11755586767426	MP_E449_3B_PCR3	zzOther
0.00366398149165921	MP_E446_1B_PCR2	zzOther
0.0438092108865889	MP_E446_1B_PCR3	zzOther
0.0473068121809541	MP_E446_2B_PCR2	zzOther
0.0365888203449578	MP_E446_2B_PCR3	zzOther
0.829650532305647	MP_E446_3B_PCR2	zzOther
0.523566390225187	MP_E446_3B_PCR3	zzOther
0.024831450672089	MP_E449_1B_PCR2	zzOther
0.00295671006870655	MP_E449_1B_PCR3	zzOther
0.00561728899419887	MP_E449_2B_PCR2	zzOther
0.00266646520040708	MP_E449_2B_PCR3	zzOther
0.0152875635670382	MP_E449_3B_PCR2	zzOther
0.0174048903694289	MP_E449_3B_PCR3	zzOther
0.405040774505267	MP_E486_PCR2	zzOther
0.758979962148557	MP_E486_PCR3	zzOther
1.05886882861299	MP_E492_1B_PCR2	zzOther
1.08486869400864	MP_E492_1B_PCR3	zzOther
0.0714982433213065	MP_E573_1B_PCR2	zzOther
0.0816880246814532	MP_E573_1B_PCR3	zzOther
0.079242278572287	MP_E573_2B_PCR2	zzOther
0.0244052243450248	MP_E573_2B_PCR3	zzOther
0.094671596734723	MP_E573_3B_PCR2	zzOther
0.0350289536194761	MP_E573_3B_PCR3	zzOther
0.247413808559083	MP_E598_1B_PCR3	zzOther
2.66153749921811	MP_E598_3B_PCR2	zzOther
0.379851362510322	MP_E598_3B_PCR3	zzOther
0.032452407497553	MP_E446_1B_PCR2	zzOther
0.0369822485207101	MP_E446_2B_PCR3	zzOther
0.0483914224746091	MP_E446_3B_PCR2	zzOther
0.0968037068736535	MP_E446_3B_PCR3	zzOther
0.0004047648923123	MP_E449_3B_PCR3	zzOther
0.41612361226701	MP_E446_1B_PCR2	zzOther
0.0215518251116244	MP_E449_1B_PCR2	zzOther
0.00776136393035469	MP_E449_1B_PCR3	zzOther
0.00459596372252635	MP_E449_2B_PCR2	zzOther
0.0262202411373363	MP_E449_2B_PCR3	zzOther
0.0277932184546971	MP_E598_2B_PCR2	zzOther
0.0186652564028496	MP_E449_2B_PCR3	zzOther
0.31195654122667	MP_E598_1B_PCR3	zzOther
0.00932846698305717	MP_E446_3B_PCR2	zzOther
0.421039691442445	MP_E492_1B_PCR3	zzOther
0.00547615136082361	MP_E446_1B_PCR3	zzOther
0.0176025347650062	MP_E446_2B_PCR2	zzOther
0.00550799446053129	MP_E446_2B_PCR3	zzOther
0.0409603336405358	MP_E475_PCR2	zzOther
0.0369448304526162	MP_E475_PCR3	zzOther
0.0131284325380907	MP_E573_1B_PCR3	zzOther
0.0015022232904699	MP_E573_2B_PCR2	zzOther
0.00714502616865834	MP_E573_3B_PCR2	zzOther
0.250128621939072	MP_E573_3B_PCR3	zzOther
0.0273807568041181	MP_E446_1B_PCR3	zzOther
0.0880126738250308	MP_E446_2B_PCR2	zzOther
0.00944227621805363	MP_E446_2B_PCR3	zzOther
0.0613877165540241	MP_E446_3B_PCR3	zzOther
0.210364553806942	MP_E449_1B_PCR2	zzOther
0.207708882326635	MP_E449_1B_PCR3	zzOther
1.48398561974017	MP_E449_2B_PCR2	zzOther
1.46211175155655	MP_E449_2B_PCR3	zzOther
0.183450762804459	MP_E449_3B_PCR2	zzOther
0.148143950586302	MP_E449_3B_PCR3	zzOther
0.0418912503141844	MP_E475_PCR2	zzOther
0.0369448304526162	MP_E475_PCR3	zzOther
0.00209370370951955	MP_E446_1B_PCR2	zzOther
0.0438092108865889	MP_E446_1B_PCR3	zzOther
0.00495071290265798	MP_E446_2B_PCR2	zzOther
0.0011802845272567	MP_E446_2B_PCR3	zzOther
0.00116605837288215	MP_E446_3B_PCR2	zzOther
0.0118053301065431	MP_E446_3B_PCR3	zzOther
0.000369588758588319	MP_E449_1B_PCR3	zzOther
0.00222205433367257	MP_E449_2B_PCR3	zzOther
0.0004047648923123	MP_E449_3B_PCR3	zzOther
0.002403802816055	MP_E486_PCR2	zzOther
0.00641738684007872	MP_E492_1B_PCR2	zzOther
0.0107564884675077	MP_E492_1B_PCR3	zzOther
0.00520848130155213	MP_E573_1B_PCR2	zzOther
0.00218807208968178	MP_E573_1B_PCR3	zzOther
0.00262889075832232	MP_E573_2B_PCR2	zzOther
0.00119083769477639	MP_E573_3B_PCR2	zzOther
0.00109465480060863	MP_E573_3B_PCR3	zzOther
0.0307499135158682	MP_E598_1B_PCR2	zzOther
0.007171414740843	MP_E598_1B_PCR3	zzOther
0.000817447601608737	MP_E598_2B_PCR2	zzOther
0.00203227248709507	MP_E598_2B_PCR3	zzOther
0.00469131169074873	MP_E598_3B_PCR2	zzOther
0.00674451333839921	MP_E449_3B_PCR2	zzOther
0.00167931047511892	MP_E475_PCR3	zzOther
0.155668792779767	MP_E446_3B_PCR2	Spatangoida
0.413327003099953	MP_E475_PCR2	Spatangoida
0.43410175781824	MP_E475_PCR3	Spatangoida
8.53940275519808	MP_E492_1B_PCR2	Spatangoida
4.89420225271601	MP_E492_1B_PCR3	Spatangoida
0.487656202377324	MP_E598_1B_PCR3	Spatangoida
0.570578425922898	MP_E598_2B_PCR2	Spatangoida
4.18455821635012	MP_E598_3B_PCR3	Spatangoida
0.0369822485207101	MP_E446_2B_PCR3	zzOther
0.0178731922542691	MP_E449_2B_PCR2	zzOther
0.00174908755932322	MP_E446_3B_PCR2	zzOther
0.00142049490042331	MP_E573_1B_PCR2	zzOther
0.348200140820278	MP_E446_2B_PCR2	zzOther
0.0174908755932322	MP_E446_3B_PCR2	zzOther
0.0201462712999967	MP_E449_1B_PCR2	zzOther
0.0227782093886898	MP_E573_2B_PCR3	zzOther
0.00104685185475977	MP_E446_1B_PCR2	zzOther
0.0038505544798451	MP_E446_2B_PCR2	zzOther
0.0011802845272567	MP_E446_2B_PCR3	zzOther
0.00349817511864644	MP_E446_3B_PCR2	zzOther
0.00177079951598147	MP_E446_3B_PCR3	zzOther
0.000809529784624601	MP_E449_3B_PCR3	zzOther
0.000650368433717701	MP_E486_PCR3	zzOther
0.00427825789338581	MP_E492_1B_PCR2	zzOther
0.000946996600282205	MP_E573_1B_PCR2	zzOther
0.00164198220091294	MP_E573_3B_PCR3	zzOther
0.0104685185475977	MP_E446_1B_PCR2	zzOther
0.0657138163298834	MP_E446_1B_PCR3	zzOther
0.00990142580531597	MP_E446_2B_PCR2	zzOther
0.119602165428679	MP_E446_2B_PCR3	zzOther
0.352149628610408	MP_E446_3B_PCR2	zzOther
0.00355528693387611	MP_E449_2B_PCR3	zzOther
0.00816240861017502	MP_E446_3B_PCR2	zzOther
0.0181098491708276	MP_E449_1B_PCR3	zzOther
0.00222205433367257	MP_E449_2B_PCR3	zzOther
0.00584524489327932	MP_E449_3B_PCR2	zzOther
0.000809529784624601	MP_E449_3B_PCR3	zzOther
0.023201416706914	MP_E573_1B_PCR2	zzOther
0.0116697178116362	MP_E573_1B_PCR3	zzOther
0.00262889075832232	MP_E573_2B_PCR2	zzOther
0.0240824056133898	MP_E573_3B_PCR3	zzOther
5.00406580346532	MP_E598_3B_PCR2	Suidae
0.00157371270300894	MP_E446_2B_PCR3	zzOther
0.00174908755932322	MP_E446_3B_PCR2	zzOther
0.0004047648923123	MP_E449_3B_PCR3	zzOther
0.00122026121725124	MP_E573_2B_PCR3	zzOther
0.0392237819983485	MP_E598_3B_PCR3	zzOther
0.00572213321126116	MP_E598_2B_PCR2	zzOther
0.00157027778213966	MP_E446_1B_PCR2	zzOther
0.266947222963742	MP_E446_1B_PCR2	zzOther
0.0109523027216472	MP_E446_1B_PCR3	zzOther
0.0149502706785849	MP_E446_2B_PCR3	zzOther
0.0361478095593465	MP_E446_3B_PCR2	zzOther
0.0539805799985692	MP_E486_PCR3	zzOther
0.365791049884487	MP_E492_1B_PCR2	zzOther
0.37647709636277	MP_E492_1B_PCR3	zzOther
0.0248119780841085	MP_E573_2B_PCR3	zzOther
0.12353787452305	MP_E598_3B_PCR2	zzOther
0.00140555381162768	MP_E449_1B_PCR2	zzOther
0.00110876627576496	MP_E449_1B_PCR3	zzOther
0.000444410866734513	MP_E449_2B_PCR3	zzOther
0.0952717549979255	MP_E492_1B_PCR3	zzOther
0.0214604630225754	MP_E446_1B_PCR2	zzOther
0.0440063369125154	MP_E446_2B_PCR2	zzOther
0.0271522592450491	MP_E446_3B_PCR3	zzOther
0.0934807590399467	MP_E573_3B_PCR2	zzOther
0.0492853622474125	MP_E446_1B_PCR3	zzOther
0.0483916656175249	MP_E446_2B_PCR3	zzOther
0.0354159903196293	MP_E446_3B_PCR3	zzOther
0.0759390776075982	MP_E492_1B_PCR2	zzOther
0.117426535479589	MP_E573_1B_PCR3	zzOther
0.0497254631010893	MP_E446_1B_PCR2	Thysanoessa
0.240950659876239	MP_E446_1B_PCR3	Thysanoessa
0.0313545150501672	MP_E446_2B_PCR2	Thysanoessa
0.216385496663729	MP_E446_2B_PCR3	Thysanoessa
0.941592136102333	MP_E446_3B_PCR2	Thysanoessa
0.782103119558481	MP_E446_3B_PCR3	Thysanoessa
0.00868126480921644	MP_E449_2B_PCR2	Thysanoessa
0.00799939560122124	MP_E449_2B_PCR3	Thysanoessa
0.00359707378047958	MP_E449_3B_PCR2	Thysanoessa
0.00728576806162141	MP_E449_3B_PCR3	Thysanoessa
0.113571834185122	MP_E475_PCR2	Thysanoessa
0.0961405247005579	MP_E475_PCR3	Thysanoessa
0.431482605481872	MP_E486_PCR2	Thysanoessa
0.649067696850266	MP_E486_PCR3	Thysanoessa
0.635321297167793	MP_E492_1B_PCR2	Thysanoessa
0.92352136699602	MP_E492_1B_PCR3	Thysanoessa
1.4503252933322	MP_E573_1B_PCR2	Thysanoessa
0.597343680483126	MP_E573_1B_PCR3	Thysanoessa
0.427382526138685	MP_E573_2B_PCR2	Thysanoessa
0.157006943286326	MP_E573_2B_PCR3	Thysanoessa
0.797265836652793	MP_E573_3B_PCR2	Thysanoessa
1.07932963340011	MP_E573_3B_PCR3	Thysanoessa
0.853310100065344	MP_E598_1B_PCR2	Thysanoessa
0.708177205658246	MP_E598_1B_PCR3	Thysanoessa
4.83356766831246	MP_E598_2B_PCR2	Thysanoessa
10.8482705361135	MP_E598_2B_PCR3	Thysanoessa
0.941389879276913	MP_E598_3B_PCR2	Thysanoessa
1.1952931461602	MP_E598_3B_PCR3	Thysanoessa
0.0139927004745858	MP_E446_3B_PCR2	zzOther
0.0123955966118703	MP_E446_3B_PCR3	zzOther
0.0048571787077476	MP_E449_3B_PCR3	zzOther
0.000465458336824271	MP_E475_PCR2	zzOther
0.00660095053687731	MP_E446_2B_PCR2	zzOther
0.0259717262343948	MP_E446_3B_PCR3	zzOther
0.140270198908643	MP_E446_2B_PCR2	zzOther
0.650295199794644	MP_E492_1B_PCR2	zzOther
0.163272692937177	MP_E446_2B_PCR3	zzOther
0.00140555381162768	MP_E449_1B_PCR2	zzOther
0.0489570498151734	MP_E446_2B_PCR2	zzOther
0.0658822980678413	MP_E446_3B_PCR2	zzOther
0.0920815748310362	MP_E446_3B_PCR3	zzOther
0.0125660177920028	MP_E449_1B_PCR3	zzOther
0.0657138163298834	MP_E446_1B_PCR3	zzOther
0.0389493893994712	MP_E446_2B_PCR3	zzOther
0.00554383137882478	MP_E449_1B_PCR3	zzOther
0.0330047526843866	MP_E446_2B_PCR2	zzOther
0.0465849075368099	MP_E446_1B_PCR2	zzOther
0.0876184217731778	MP_E446_1B_PCR3	zzOther
0.0263596877753997	MP_E446_2B_PCR3	zzOther
0.00524726267796966	MP_E446_3B_PCR2	zzOther
0.0053123985479444	MP_E446_3B_PCR3	zzOther
