Percent	Sample	TerminalTaxa
0.00683924357966009	MP_E866	Merluccius
0.00261701320283161	MP_E873_3B	Merluccius
0.00109002517958165	MP_E885_1B	Merluccius
2.06150856637134	MP_E566	zzOther
0.917699453429002	MP_E656	zzOther
0.00167010429801341	MP_E378	Merluccius productus
0.000743455730928502	MP_E395	Merluccius productus
0.00208603866472665	MP_E408	Merluccius productus
0.0012911555842479	MP_E412_2T	Merluccius productus
0.0034194580842828	MP_E412_3T	Merluccius productus
6.33408811115019	MP_E427	Merluccius productus
0.235188710941875	MP_E429	Merluccius productus
7.96214226695711	MP_E432	Merluccius productus
5.94224811005081	MP_E438	Merluccius productus
1.62900793943675	MP_E440	Merluccius productus
1.43323848666877	MP_E441	Merluccius productus
7.94330467353367	MP_E442	Merluccius productus
0.000900880610797054	MP_E447_2B_PCR1	Merluccius productus
0.000602504006651644	MP_E447_3B_PCR1	Merluccius productus
0.000481002794626237	MP_E450_3B_PCR1	Merluccius productus
0.000419758890493301	MP_E451	Merluccius productus
0.00146148618530183	MP_E454	Merluccius productus
0.00897564293947582	MP_E458_1B	Merluccius productus
0.000906864967806294	MP_E463	Merluccius productus
18.145776631059	MP_E467	Merluccius productus
37.1429957785434	MP_E469	Merluccius productus
12.8953626280626	MP_E470	Merluccius productus
28.7092126245578	MP_E471	Merluccius productus
36.1650890013774	MP_E472	Merluccius productus
43.7486273816602	MP_E474	Merluccius productus
2.78701131176821	MP_E479	Merluccius productus
0.000516086413509078	MP_E486_PCR1	Merluccius productus
2.80165616465015	MP_E491	Merluccius productus
5.89410657075705	MP_E492_1B_PCR1	Merluccius productus
0.000565838091088616	MP_E495_PCR1	Merluccius productus
2.58826022462386	MP_E498_2B_PCR1	Merluccius productus
15.6587490400571	MP_E499	Merluccius productus
2.60278793628449	MP_E501	Merluccius productus
1.29785212874891	MP_E504	Merluccius productus
0.0031843837819334	MP_E522_1B	Merluccius productus
0.000870746403817352	MP_E522_2T	Merluccius productus
9.44279258487994	MP_E528	Merluccius productus
3.33205036564579	MP_E529	Merluccius productus
3.33554355719744	MP_E542	Merluccius productus
0.000507686371667039	MP_E545	Merluccius productus
1.19033661836815	MP_E557	Merluccius productus
5.71318869318403	MP_E560	Merluccius productus
6.85901873850908	MP_E561	Merluccius productus
5.45886937025186	MP_E562	Merluccius productus
0.000650766277291511	MP_E563	Merluccius productus
18.2062697515628	MP_E565	Merluccius productus
1.54877685107693	MP_E566	Merluccius productus
2.24559037073231	MP_E567	Merluccius productus
9.20642058699363	MP_E569	Merluccius productus
6.90323395238278	MP_E570	Merluccius productus
4.05694017142266	MP_E573_1B_PCR1	Merluccius productus
7.6559299132633	MP_E573_2B_PCR1	Merluccius productus
7.2427097763988	MP_E573_3B_PCR1	Merluccius productus
0.000834397189750265	MP_E574_1B_PCR1	Merluccius productus
1.70265971628467	MP_E574_2B_PCR1	Merluccius productus
2.58592353447073	MP_E574_3B_PCR1	Merluccius productus
7.92469935738474	MP_E575_1B_PCR1	Merluccius productus
0.794373828081693	MP_E575_3B_PCR1	Merluccius productus
0.000946584250731236	MP_E580	Merluccius productus
2.10787031902702	MP_E581	Merluccius productus
3.22636618985132	MP_E583	Merluccius productus
7.68497520046509	MP_E588	Merluccius productus
0.102655990443661	MP_E590	Merluccius productus
0.00128749010241984	MP_E592	Merluccius productus
0.00196200255060332	MP_E594	Merluccius productus
3.18388156691897	MP_E598_1B_PCR1	Merluccius productus
4.43049014477586	MP_E598_2B_PCR1	Merluccius productus
5.30111247253904	MP_E598_3B_PCR1	Merluccius productus
2.77164398590136	MP_E599_PCR1	Merluccius productus
0.00356079704881141	MP_E600_1B_PCR1	Merluccius productus
1.73652258882721	MP_E600_2B_PCR1	Merluccius productus
1.99601109414441	MP_E600_3B_PCR1	Merluccius productus
0.13295806850447	MP_E601	Merluccius productus
3.04964312005889	MP_E602	Merluccius productus
3.93934493288559	MP_E604	Merluccius productus
1.84178992816702	MP_E623	Merluccius productus
0.00148137175024072	MP_E626	Merluccius productus
5.3518200057323	MP_E627	Merluccius productus
0.000738143568924156	MP_E633	Merluccius productus
0.000548056318267265	MP_E636	Merluccius productus
0.000633504801966399	MP_E637	Merluccius productus
0.00061718870544669	MP_E639	Merluccius productus
0.000662339382699695	MP_E649	Merluccius productus
0.000628713338153469	MP_E653	Merluccius productus
3.2611693325979	MP_E655	Merluccius productus
8.30877887491847	MP_E656	Merluccius productus
4.70604268309302	MP_E657	Merluccius productus
4.44057599218165	MP_E658_1B	Merluccius productus
4.48629647623675	MP_E658_3T	Merluccius productus
2.90641823281003	MP_E659_1B	Merluccius productus
2.62015248235303	MP_E659_3B	Merluccius productus
6.0720975220315	MP_E660_3B	Merluccius productus
1.85519133630009	MP_E661	Merluccius productus
2.70486678585923	MP_E666	Merluccius productus
3.51138916569865	MP_E667	Merluccius productus
8.77841553977365	MP_E675_1B	Merluccius productus
0.000589469713046144	MP_E680	Merluccius productus
0.00104564228577404	MP_E692_1B	Merluccius productus
0.000660763843002511	MP_E693_1B	Merluccius productus
0.00121542126501045	MP_E694_2B	Merluccius productus
0.00380199224393582	MP_E695_2B	Merluccius productus
0.00123584952296208	MP_E696_1B	Merluccius productus
0.000824504266809581	MP_E700	Merluccius productus
0.000615271026887344	MP_E715	Merluccius productus
0.000576940828948583	MP_E718	Merluccius productus
0.00192591950619424	MP_E721	Merluccius productus
0.00131136362146178	MP_E737	Merluccius productus
0.00147885241052943	MP_E742_1B	Merluccius productus
1.03764872059543	MP_E746	Merluccius productus
0.000497784857384638	MP_E749	Merluccius productus
0.849318161859718	MP_E750	Merluccius productus
0.927174437448198	MP_E758	Merluccius productus
7.50985804416404	MP_E761	Merluccius productus
3.45435676552978	MP_E769_2T	Merluccius productus
3.92377039244084	MP_E769_3T	Merluccius productus
1.54473930447974	MP_E770	Merluccius productus
1.39751208479312	MP_E771	Merluccius productus
2.41534746444862	MP_E772_1B	Merluccius productus
0.000838975443188778	MP_E788_1B	Merluccius productus
0.00226242637687499	MP_E788_2B	Merluccius productus
0.00160574213387072	MP_E788_3B	Merluccius productus
0.00137013516383391	MP_E789	Merluccius productus
5.9908966683379	MP_E800	Merluccius productus
8.90029538521137	MP_E801	Merluccius productus
10.08234973005	MP_E804	Merluccius productus
0.000586541225050003	MP_E810_3B	Merluccius productus
3.32140434589386	MP_E811_1B	Merluccius productus
1.41508271084486	MP_E811_2B	Merluccius productus
3.21299744007447	MP_E812	Merluccius productus
0.000692213977184627	MP_E813_2B	Merluccius productus
10.7784342833548	MP_E822	Merluccius productus
1.53988228356532	MP_E823	Merluccius productus
4.62802153315574	MP_E829	Merluccius productus
0.00255507789793741	MP_E833	Merluccius productus
0.147643516473296	MP_E840	Merluccius productus
0.00366930157465456	MP_E841	Merluccius productus
4.37726176907764	MP_E852	Merluccius productus
0.0769909565237991	MP_E856	Merluccius productus
3.18328440838012	MP_E858	Merluccius productus
0.00108358797650781	MP_E859	Merluccius productus
0.00124598947138897	MP_E861_1B	Merluccius productus
0.000560192706290964	MP_E867	Merluccius productus
1.62708265017723	MP_E871	Merluccius productus
0.000589890457342072	MP_E872_1B	Merluccius productus
0.000999160705007793	MP_E874_3B	Merluccius productus
0.000642297884913065	MP_E881	Merluccius productus
0.00120399243892748	MP_E886_2B	Merluccius productus
9.72854435904533	MP_E895	Merluccius productus
2.60939503945395	MP_E896	Merluccius productus
0.0165728917210119	MP_E810_1B	zzOther
0.00175962367515001	MP_E810_3B	zzOther
0.00525667597849269	MP_E814_3B	zzOther
0.000556315853889204	MP_E823	zzOther
0.00319384737242177	MP_E833	zzOther
0.0037379684141669	MP_E861_1B	zzOther
0.0022992337803427	MP_E876	zzOther
0.00531648261510185	MP_E413_2B	zzOther
0.00147149710115071	MP_E775	zzOther
0.00151168151893759	MP_E785	zzOther
0.0478776725466433	MP_E805	zzOther
0.0111103314387294	MP_E811_1B	zzOther
0.013407162105997	MP_E814_1B	zzOther
0.0102203115917497	MP_E833	zzOther
0.000667712749974961	MP_E843	zzOther
0.00650152785904688	MP_E859	zzOther
0.00546722942681567	MP_E862_1B	zzOther
0.0117916376958327	MP_E862_2B	zzOther
0.191933227684858	MP_E862_3B	zzOther
0.0532183070976416	MP_E867	zzOther
0.00361402240693892	MP_E868	zzOther
0.0396833472394636	MP_E869	zzOther
0.0187379959713309	MP_E871	zzOther
0.00361995318193885	MP_E874_1B	zzOther
0.144412955905187	MP_E874_2B	zzOther
0.00299748211502338	MP_E874_3B	zzOther
0.00412873392374228	MP_E875	zzOther
0.0695518218553667	MP_E876	zzOther
0.0115613619284352	MP_E881	zzOther
0.0271085553447112	MP_E886_1B	zzOther
0.0264878336564046	MP_E886_2B	zzOther
0.0457476664291307	MP_E886_3B	zzOther
0.0492727915644981	MP_E892	zzOther
0.00662552530950668	MP_E901	zzOther
0.00285751025131803	MP_E813_1B	zzOther
0.00221025736236727	MP_E691_1B	zzOther
0.0134270722000526	MP_E846	zzOther
0.0198242252031983	MP_E446_1B_PCR1	zzOther
0.000458490557386971	MP_E561	zzOther
0.00466504944952416	MP_E605	zzOther
0.189525415137792	MP_E607	zzOther
0.0672723271824212	MP_E653	zzOther
0.00386834724863802	MP_E659_1B	zzOther
0.0181090527154525	MP_E746	zzOther
0.0752719198103148	MP_E750	zzOther
0.000537082888002105	MP_E846	zzOther
0.103814635654805	MP_E860_1B	zzOther
0.515119595098014	MP_E872_2B	zzOther
0.00412988014170078	MP_E569	zzOther
0.0330466314764699	MP_E370	zzOther
0.0154447169982738	MP_E373	zzOther
0.035313307511645	MP_E384_3B	zzOther
1.36358427867538	MP_E392	zzOther
0.000813802083333333	MP_E394	zzOther
0.0408900652010676	MP_E395	zzOther
0.00160943342578634	MP_E396	zzOther
0.000683989849590632	MP_E406	zzOther
0.0858913540441614	MP_E412_1B	zzOther
0.0568108457069077	MP_E412_2T	zzOther
0.00530912372912851	MP_E418_2T	zzOther
0.000656857593273778	MP_E418_3T	zzOther
0.0247317973971157	MP_E427	zzOther
0.00599309296036318	MP_E428	zzOther
0.205323477806399	MP_E429	zzOther
0.22963147963148	MP_E433	zzOther
0.00261789894910056	MP_E435	zzOther
0.129384062461272	MP_E438	zzOther
0.0021087481416657	MP_E440	zzOther
1.22627053715842	MP_E442	zzOther
0.054847023062182	MP_E446_1B_PCR1	zzOther
0.00309626281078738	MP_E446_3B_PCR1	zzOther
0.00630616427557938	MP_E447_2B_PCR1	zzOther
0.0493265372326479	MP_E448_1B_PCR1	zzOther
0.217854864166023	MP_E451	zzOther
0.00219222927795275	MP_E454	zzOther
0.0614122937964135	MP_E458_1B	zzOther
0.154283044846578	MP_E464	zzOther
0.01635630576478	MP_E465	zzOther
0.0116120416872297	MP_E466_1B	zzOther
0.000793669690548188	MP_E466_2B	zzOther
0.00288679435920382	MP_E466_3B	zzOther
0.000516086413509078	MP_E486_PCR1	zzOther
0.0670754429350588	MP_E489	zzOther
0.153949196765068	MP_E490	zzOther
0.0592616401412235	MP_E494_PCR1	zzOther
0.00473141343090559	MP_E496_1T_PCR1	zzOther
0.161639703221987	MP_E496_2T_PCR1	zzOther
0.000570548296913334	MP_E496_3B_PCR1	zzOther
0.00317533760643051	MP_E498_1B_PCR1	zzOther
0.000503735196481913	MP_E498_3B_PCR1	zzOther
0.340458739461081	MP_E501	zzOther
0.107395756828291	MP_E502	zzOther
0.136100113122172	MP_E503	zzOther
0.138791220992635	MP_E504	zzOther
0.00117669208321566	MP_E505	zzOther
0.176705015414693	MP_E506	zzOther
0.00761651914194472	MP_E516	zzOther
2.60291154046703	MP_E520_1B	zzOther
0.100308089130902	MP_E522_1B	zzOther
0.0466973158908993	MP_E523_3B	zzOther
0.630253281983527	MP_E524	zzOther
0.0139543371153165	MP_E528	zzOther
0.163578380161654	MP_E529	zzOther
0.00562758077337029	MP_E531	zzOther
0.000635332088082441	MP_E532	zzOther
0.215031637429909	MP_E533	zzOther
0.0161845033380538	MP_E534	zzOther
0.179992709156085	MP_E535	zzOther
0.0673657962737666	MP_E536	zzOther
0.0180042309942837	MP_E537	zzOther
0.000663332316223782	MP_E538	zzOther
0.0112421773182827	MP_E540	zzOther
0.00362778886268819	MP_E541	zzOther
0.570959631233413	MP_E555	zzOther
0.0027586016648161	MP_E557	zzOther
0.12976787588942	MP_E560	zzOther
0.180645279610466	MP_E561	zzOther
0.411959337382181	MP_E562	zzOther
0.000650766277291511	MP_E563	zzOther
0.000688198090938496	MP_E567	zzOther
0.00326470914706209	MP_E568	zzOther
0.00325873013803981	MP_E571	zzOther
0.00400719004385011	MP_E573_3B_PCR1	zzOther
0.00208599297437566	MP_E574_1B_PCR1	zzOther
0.0009193626977779	MP_E574_2B_PCR1	zzOther
0.00266645335039863	MP_E575_1B_PCR1	zzOther
0.00976043553232331	MP_E583	zzOther
0.0350912109610278	MP_E588	zzOther
0.0907680522205986	MP_E592	zzOther
0.00446610505395613	MP_E595	zzOther
0.0943455961501931	MP_E596	zzOther
0.00449769212173004	MP_E597	zzOther
0.0450954780120669	MP_E605	zzOther
0.00147628713784831	MP_E633	zzOther
0.000633504801966399	MP_E637	zzOther
0.0210240515149331	MP_E654	zzOther
0.00490610264656982	MP_E657	zzOther
0.0292881614526928	MP_E658_2T	zzOther
0.0245777485639164	MP_E658_3T	zzOther
0.00064472454143967	MP_E659_1B	zzOther
0.00123620854838211	MP_E660_2B	zzOther
0.000965302211990019	MP_E663	zzOther
0.00329059219690904	MP_E666	zzOther
0.00294826966053623	MP_E667	zzOther
0.0159156822522459	MP_E680	zzOther
0.00236561344299266	MP_E691_3B	zzOther
0.000522821142887018	MP_E692_1B	zzOther
0.000509400995369545	MP_E692_3B	zzOther
0.000506357316103682	MP_E693_2B	zzOther
0.0012571737476978	MP_E694_3B	zzOther
0.0794066465052628	MP_E695_1B	zzOther
0.00048147987654856	MP_E721	zzOther
0.00111472778347528	MP_E724	zzOther
0.0240664233283863	MP_E742_2T	zzOther
0.102805211538857	MP_E742_3T	zzOther
0.0102617965387564	MP_E746	zzOther
0.00846234257553885	MP_E749	zzOther
0.0213270439462558	MP_E750	zzOther
0.00180280877607312	MP_E756	zzOther
0.00185558593218452	MP_E758	zzOther
0.00108433996226497	MP_E759	zzOther
0.00139090763677838	MP_E768_1B	zzOther
0.0457767746447532	MP_E769_1B	zzOther
0.00234087876588871	MP_E769_2T	zzOther
0.104633877131756	MP_E769_3T	zzOther
0.0276835000802821	MP_E770	zzOther
0.000536624631070566	MP_E772_1B	zzOther
0.00341814900395138	MP_E772_2B	zzOther
0.00127035747859448	MP_E772_3B	zzOther
0.4978170837735	MP_E773	zzOther
0.00141398716099658	MP_E774	zzOther
0.334849740406893	MP_E780	zzOther
0.000838975443188778	MP_E788_1B	zzOther
0.0152545502717719	MP_E788_3B	zzOther
0.00336184175138508	MP_E809_3T	zzOther
0.0397632914649264	MP_E811_1B	zzOther
0.206468949535291	MP_E811_2B	zzOther
0.49927889123869	MP_E811_3B	zzOther
0.00581801256690714	MP_E812	zzOther
0.0442914088954294	MP_E813_1B	zzOther
0.559308893565179	MP_E813_2B	zzOther
0.10885216085318	MP_E813_3B	zzOther
0.20645516482004	MP_E822	zzOther
0.00190616883890491	MP_E825	zzOther
0.732399241024246	MP_E829	zzOther
0.157163274124088	MP_E831	zzOther
0.00813783161663838	MP_E840	zzOther
0.0178223219340364	MP_E841	zzOther
0.623553232970444	MP_E846	zzOther
0.133408266060202	MP_E852	zzOther
0.000918197761433858	MP_E860_3B	zzOther
0.0141304627084243	MP_E872_2B	zzOther
0.0625206541446728	MP_E370	zzOther
0.00249101987335655	MP_E392	zzOther
0.0166308120664589	MP_E396	zzOther
0.00618288988273119	MP_E425	zzOther
0.00461734779542631	MP_E451	zzOther
0.159361445616174	MP_E502	zzOther
0.00590807042419946	MP_E506	zzOther
0.00634169027184712	MP_E520_1B	zzOther
0.0191156213982515	MP_E524	zzOther
0.0137568278373457	MP_E534	zzOther
0.00521409055832482	MP_E543	zzOther
0.00261908087721749	MP_E555	zzOther
0.00108449283692481	MP_E583	zzOther
0.00261874708664387	MP_E588	zzOther
0.00353792359264348	MP_E667	zzOther
0.000631436707941579	MP_E688	zzOther
0.0327406316053021	MP_E721	zzOther
0.000555771688990163	MP_E747	zzOther
0.000497784857384638	MP_E749	zzOther
0.0991080277502478	MP_E750	zzOther
0.000618528644061507	MP_E758	zzOther
0.00410177880474166	MP_E772_2B	zzOther
0.228287606991382	MP_E872_1B	zzOther
0.00232460830350086	MP_E552	zzOther
0.00522447842290411	MP_E522_2T	zzOther
0.0137076923993826	MP_E470	zzOther
0.00160696781243472	MP_E474	zzOther
0.0009397657164069	MP_E496_2T_PCR1	zzOther
0.089684590505765	MP_E384_3B	zzOther
0.000470424416908935	MP_E573_1B_PCR1	zzOther
0.0179793401037353	MP_E573_2B_PCR1	zzOther
0.00114491144110003	MP_E573_3B_PCR1	zzOther
0.00309052137095528	MP_E660_2B	zzOther
0.117369592417481	MP_E659_2B	zzOther
1.69431044736668	MP_E446_1B_PCR1	Microgadus proximus
3.46816250023198	MP_E446_2B_PCR1	Microgadus proximus
2.58589549080926	MP_E446_3B_PCR1	Microgadus proximus
0.000431903875473475	MP_E447_1B_PCR1	Microgadus proximus
0.593857813472089	MP_E449_3B_PCR1	Microgadus proximus
0.375541132760127	MP_E450_2B_PCR1	Microgadus proximus
1.37973349275522	MP_E467	Microgadus proximus
1.28778688922315	MP_E469	Microgadus proximus
1.73849298821734	MP_E470	Microgadus proximus
2.93191513473696	MP_E471	Microgadus proximus
0.359425134047898	MP_E474	Microgadus proximus
0.000681110755419939	MP_E488	Microgadus proximus
1.80624315580409	MP_E540	Microgadus proximus
5.74823145292944	MP_E541	Microgadus proximus
0.00152305911500112	MP_E545	Microgadus proximus
2.36367960991853	MP_E579	Microgadus proximus
8.87801368760826	MP_E580	Microgadus proximus
0.000631911532385466	MP_E696_3B	Microgadus proximus
0.000553670001605643	MP_E770	Microgadus proximus
0.000665721342360515	MP_E804	Microgadus proximus
0.000616325222493405	MP_E811_2B	Microgadus proximus
0.000516288915276989	MP_E868	Microgadus proximus
0.000589890457342072	MP_E872_1B	Microgadus proximus
0.00049813696774065	MP_E903_1B	Microgadus proximus
0.00125580022729984	MP_E904_1B	Microgadus proximus
0.00185054961323513	MP_E504	zzOther
0.00151168151893759	MP_E785	zzOther
0.00184280844006266	MP_E798	zzOther
0.0813993109453678	MP_E901	zzOther
0.0271379187800859	MP_E904_2B	zzOther
0.000605917389223153	MP_E904_3B	zzOther
0.0248015873015873	MP_E907	zzOther
3.34803735741117	MP_E404	Microstomus pacificus
8.91391756213407	MP_E430	Microstomus pacificus
1.77530947305434	MP_E435	Microstomus pacificus
7.26781305865327	MP_E442	Microstomus pacificus
1.54695037335624	MP_E446_1B_PCR1	Microstomus pacificus
1.29632722751146	MP_E446_2B_PCR1	Microstomus pacificus
0.00330681581980688	MP_E458_1B	Microstomus pacificus
1.43587726199843	MP_E464	Microstomus pacificus
1.05256741104993	MP_E492_1B_PCR1	Microstomus pacificus
1.43226159852639	MP_E499	Microstomus pacificus
0.000704632252427458	MP_E520_1B	Microstomus pacificus
0.000688198090938496	MP_E567	Microstomus pacificus
3.28417246379472	MP_E569	Microstomus pacificus
4.16014162184245	MP_E588	Microstomus pacificus
0.00130800170040221	MP_E594	Microstomus pacificus
2.10241656455957	MP_E598_3B_PCR1	Microstomus pacificus
1.15963812441138	MP_E604	Microstomus pacificus
1.15571668582545	MP_E632	Microstomus pacificus
1.85332761192505	MP_E658_2T	Microstomus pacificus
3.22745163257387	MP_E691_2B	Microstomus pacificus
1.21121935182462	MP_E725_1B	Microstomus pacificus
0.815423651623257	MP_E759	Microstomus pacificus
0.000750953711213241	MP_E814_3B	Microstomus pacificus
0.00101752172408881	MP_E869	Microstomus pacificus
0.000412873392374228	MP_E875	Microstomus pacificus
0.000574808445085675	MP_E876	Microstomus pacificus
0.00197057277982133	MP_E418_3T	zzOther
0.019282152990111	MP_E860_3B	zzOther
0.00543271581463574	MP_E746	zzOther
0.000652056259414062	MP_E757	zzOther
0.00487952983019236	MP_E759	zzOther
0.0730226509308649	MP_E768_1B	zzOther
0.0470483517182185	MP_E769_1B	zzOther
0.263739007623462	MP_E769_2T	zzOther
0.0248824463910883	MP_E769_3T	zzOther
0.000683629800790276	MP_E772_2B	zzOther
0.00676464122034128	MP_E780	zzOther
0.144130520819181	MP_E784	zzOther
0.00226752227840639	MP_E785	zzOther
0.00294924351903737	MP_E800	zzOther
0.240325404592146	MP_E804	zzOther
0.0593490595152369	MP_E809_1B	zzOther
0.00490781487722283	MP_E809_2T	zzOther
0.0336184175138508	MP_E809_3T	zzOther
0.0128645942974762	MP_E811_1B	zzOther
0.022804033232256	MP_E811_2B	zzOther
0.00646734315076024	MP_E811_3B	zzOther
0.00218175471259018	MP_E812	zzOther
0.102870369047449	MP_E813_1B	zzOther
0.191743271680142	MP_E813_2B	zzOther
0.0496035163381582	MP_E813_3B	zzOther
0.00586765913929823	MP_E819	zzOther
0.00540715907862009	MP_E822	zzOther
0.0472868475805824	MP_E823	zzOther
0.00857775977507208	MP_E825	zzOther
0.385073762279865	MP_E831	zzOther
0.0321973762294978	MP_E832	zzOther
0.00116254737380548	MP_E840	zzOther
0.190803681882037	MP_E841	zzOther
0.0929813859556651	MP_E856	zzOther
0.281765150295389	MP_E857	zzOther
0.40181710624714	MP_E858	zzOther
0.123694033971683	MP_E860_1B	zzOther
0.011568049048528	MP_E860_2B	zzOther
0.760295911272213	MP_E866	zzOther
0.109129734608283	MP_E872_1B	zzOther
0.0282609254168486	MP_E872_2B	zzOther
0.00381701242437544	MP_E873_1B	zzOther
0.045937586132974	MP_E873_2B	zzOther
0.0013085066014158	MP_E873_3B	zzOther
0.000603325530323141	MP_E874_1B	zzOther
0.0028901137466196	MP_E875	zzOther
0.012640626975098	MP_E880	zzOther
0.00381508812853577	MP_E885_1B	zzOther
0.224588436239416	MP_E885_3T	zzOther
0.0898464944963699	MP_E895	zzOther
0.0492181880134782	MP_E901	zzOther
0.00135132091619558	MP_E447_2B_PCR1	zzOther
0.00999670108864075	MP_E490	zzOther
0.00671055368778478	MP_E491	zzOther
0.306490447801996	MP_E496_1T_PCR1	zzOther
0.36227968367486	MP_E496_2T_PCR1	zzOther
0.0216808352827067	MP_E496_3B_PCR1	zzOther
0.0165289256198347	MP_E498_2B_PCR1	zzOther
0.00246739948431351	MP_E504	zzOther
0.00266113151311938	MP_E523_1B	zzOther
0.0249929296317489	MP_E523_3B	zzOther
0.00211034279001386	MP_E531	zzOther
0.0124137074916725	MP_E557	zzOther
0.000652941829412418	MP_E568	zzOther
0.000887957520112238	MP_E593	zzOther
0.000562211515216255	MP_E597	zzOther
0.000519761325599285	MP_E600_2B_PCR1	zzOther
0.000389541587459877	MP_E600_3B_PCR1	zzOther
0.0534209985617423	MP_E609	zzOther
0.000631436707941579	MP_E688	zzOther
0.0788796386861807	MP_E689	zzOther
0.00222687391439897	MP_E693_3B	zzOther
0.00617924761481042	MP_E696_1B	zzOther
0.000581003509261196	MP_E696_2B	zzOther
0.0688783570300158	MP_E696_3B	zzOther
0.0189503723190797	MP_E724	zzOther
0.0236386558696601	MP_E730_1B	zzOther
0.0255715906185047	MP_E737	zzOther
0.0428314285094663	MP_E759	zzOther
0.0717869488205873	MP_E769_2T	zzOther
0.0230372553768363	MP_E784	zzOther
0.0120934521515007	MP_E785	zzOther
0.594229265964291	MP_E801	zzOther
0.000586541225050003	MP_E810_3B	zzOther
0.290091960624066	MP_E860_1B	zzOther
0.0792030078057904	MP_E873_1B	zzOther
0.00561459386069682	MP_E873_2B	zzOther
0.0693508498750376	MP_E873_3B	zzOther
0.000412873392374228	MP_E875	zzOther
0.00521705106188727	MP_E896	zzOther
0.00378601446257525	MP_E901	zzOther
0.56733630952381	MP_E907	zzOther
0.00272553829381303	MP_E373	zzOther
0.00133720230533677	MP_E411_1T	zzOther
0.00531494867278139	MP_E419_3B	zzOther
0.00464486162183085	MP_E437	zzOther
0.00621570264078567	MP_E593	zzOther
0.0287651530717074	MP_E609	zzOther
0.0060327523609999	MP_E666	zzOther
0.00780292921962905	MP_E769_2T	zzOther
3.26215428256245	MP_E434	Mola mola
1.09895969888593	MP_E448_1B_PCR1	Mola mola
3.35710617903806	MP_E496_3B_PCR1	Mola mola
6.38943677984654	MP_E497_PCR1	Mola mola
0.921228507199708	MP_E535	Mola mola
3.2096658282429	MP_E572	Mola mola
0.000683629800790276	MP_E772_2B	Mola mola
0.000946584250731236	MP_E580	Mola tecta
8.50797781171118	MP_E600_3B_PCR1	Mola tecta
2.38800052861107	MP_E693_1B	Mola tecta
0.00199716402708154	MP_E804	Mola tecta
0.00123611686248818	MP_E829	Mola tecta
0.00683891616856561	MP_E412_3T	zzOther
0.0407231575450366	MP_E487	zzOther
0.00970026190707149	MP_E502	zzOther
0.00400528697881203	MP_E544	zzOther
0.00452222674444897	MP_E598_2B_PCR1	zzOther
0.0403063280935107	MP_E800	zzOther
0.00178795987818033	MP_E470	zzOther
0.0024073993827428	MP_E721	zzOther
0.00858322214159195	MP_E769_2T	zzOther
0.147909758793316	MP_E859	zzOther
0.0032803376560894	MP_E862_1B	zzOther
0.00278837618912626	MP_E862_3B	zzOther
0.000642293759473833	MP_E872_2B	zzOther
0.000603325530323141	MP_E874_1B	zzOther
0.000999160705007793	MP_E874_3B	zzOther
0.0120709773467992	MP_E876	zzOther
0.0021800503591633	MP_E885_1B	zzOther
0.000698241130592039	MP_E885_2T	zzOther
0.00461422218633383	MP_E886_1B	zzOther
0.0204678714617672	MP_E886_2B	zzOther
0.24809311409644	MP_E886_3B	zzOther
0.156513573204876	MP_E892	zzOther
0.00340650216099981	MP_E895	zzOther
0.00228904539177012	MP_E453	zzOther
0.00271011890646702	MP_E489	zzOther
0.00137460823665255	MP_E529	zzOther
0.00412918854563097	MP_E567	zzOther
0.062726599841929	MP_E750	zzOther
0.00093328853548363	MP_E429	zzOther
0.00103208760359579	MP_E446_3B_PCR1	zzOther
0.000516086413509078	MP_E486_PCR1	zzOther
0.000840601029736261	MP_E685	zzOther
0.0687466096642695	MP_E846	zzOther
2.71632203494336	MP_E384_3B	zzOther
0.0199281589868524	MP_E392	zzOther
0.0511194587081136	MP_E404	zzOther
0.00312013871245247	MP_E411_1T	zzOther
0.0374435119431892	MP_E412_2T	zzOther
0.00663640466141063	MP_E418_2T	zzOther
0.00374568310022699	MP_E428	zzOther
0.449476174383238	MP_E431	zzOther
0.1320169041475	MP_E435	zzOther
0.00232243081091542	MP_E437	zzOther
0.00694014128144751	MP_E438	zzOther
0.118089895933279	MP_E440	zzOther
0.00893845237081808	MP_E442	zzOther
0.00198242252031983	MP_E446_1B_PCR1	zzOther
0.00185587290982314	MP_E446_2B_PCR1	zzOther
0.0159508378387454	MP_E451	zzOther
0.249428393265433	MP_E458_1B	zzOther
0.0160749306098829	MP_E487	zzOther
0.00268422147511391	MP_E491	zzOther
0.0145016274048532	MP_E506	zzOther
0.240279598077763	MP_E520_1B	zzOther
0.0444157085429961	MP_E524	zzOther
0.00966069492598834	MP_E528	zzOther
0.0733124392881362	MP_E529	zzOther
0.00241852590845879	MP_E541	zzOther
0.0244447548540299	MP_E555	zzOther
0.0134676247919733	MP_E566	zzOther
0.00912444438651146	MP_E571	zzOther
0.00217931395196792	MP_E573_2B_PCR1	zzOther
0.00572455720550015	MP_E573_3B_PCR1	zzOther
0.0386132333066718	MP_E574_2B_PCR1	zzOther
0.0475709103882976	MP_E579	zzOther
0.00650695702154887	MP_E583	zzOther
0.00466504944952416	MP_E605	zzOther
0.000634006859954225	MP_E623	zzOther
0.00159107301964445	MP_E655	zzOther
0.0442355128695352	MP_E656	zzOther
0.296546648859331	MP_E657	zzOther
